frame,gt,mp,corr
0,157.41454400704802,160.81406999824733,153.9371835830813
1,157.41454400704802,156.6432997747496,149.76641335958357
2,154.3479958231389,154.12900048895304,147.252114073787
3,151.57881040854696,154.19382789424327,147.31694147907723
4,147.31787795259905,149.67721356836125,142.8003271531952
5,144.52421508999254,148.64310442893776,141.76621801377172
6,143.19115789511278,146.73126325373707,139.85437683857103
7,143.12416970156562,,
8,144.12580190259965,146.22272033981614,139.3458339246501
9,145.99659642823647,,
10,148.53675001199005,151.13651635526148,144.25962994009544
11,151.3633138818831,155.55530515440785,148.6784187392418
12,153.8594354125649,160.6688421680048,153.79195575283876
13,155.8760112486244,156.85680625841988,149.97991984325384
14,159.0085600415978,167.8810458475905,161.00415943242447
15,162.45192038782503,168.32717716466215,161.4502907494961
16,165.1472786698939,163.79967748180871,156.92279106664267
17,166.73877307878877,163.80760883982262,156.93072242465658
18,167.5558352605078,166.69621829631168,159.81933188114564
19,167.59363875806477,167.30319693196935,160.4263105168033
20,167.13711950878104,167.10988594006668,160.23299952490063
21,166.6266530683389,165.45892486953448,158.58203845436844
22,166.2797241509086,164.6318592085504,157.75497279338435
23,166.31449798835752,164.60955596957066,157.73266955440462
24,166.86941909625983,166.50084033880432,159.62395392363828
25,167.6093376086635,166.03528418461568,159.15839776944964
26,168.042938454259,162.10457763540333,155.2276912202373
27,167.68366444323146,164.17679285642296,157.29990644125692
28,166.41535128762663,163.38724839094178,156.51036197577574
29,164.57625846397343,164.73085847072952,157.85397205556347
30,162.36627148819423,176.18930105114717,169.31241463598113
31,159.99228077333294,177.658469292875,170.78158287770896
32,157.41436795290005,175.93722686894648,169.06034045378044
33,154.3479811082412,176.05223081395724,169.1753443987912
34,151.57882683487168,171.16264127114542,164.28575485597938
35,147.31784963542606,161.15101065548848,154.27412424032244
36,144.52425152949982,157.8778623786899,151.00097596352387
37,143.19153031309864,,
38,143.1243401329951,,
39,144.1258055484344,,
40,145.99659642823647,,
41,148.5367216428525,,
42,151.36298315734481,158.535048340378,151.65816192521197
43,153.85912040183896,159.06099240977946,152.18410599461342
44,155.87590257454195,162.68034862031107,155.80346220514502
45,159.00817224787517,161.66217848361407,154.78529206844803
46,162.4520928945184,175.75879147499765,168.8819050598316
47,165.14711489925864,175.01433069054906,168.13744427538302
48,166.73857860606134,170.6973057854303,163.82041937026426
50,167.5938312982178,171.36086964336891,164.48398322820287
